LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
293,2015-10-17,16:47:57,737,INFO,[IPC,Server handler 3 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
294,2015-10-17,16:47:57,753,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.10680563,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
295,2015-10-17,16:47:57,955,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.1066108,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
296,2015-10-17,16:47:57,987,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.10685723,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
297,2015-10-17,16:47:58,017,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
298,2015-10-17,16:47:58,033,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
299,2015-10-17,16:47:59,063,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.10681946,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
300,2015-10-17,16:47:59,066,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.106964506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
301,2015-10-17,16:47:59,235,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.106881365,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
302,2015-10-17,16:47:59,236,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.295472,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
303,2015-10-17,16:48:00,741,INFO,[IPC,Server handler 11 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
304,2015-10-17,16:48:00,763,INFO,[IPC,Server handler 2 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.10680563,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
305,2015-10-17,16:48:00,956,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.1066108,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
306,2015-10-17,16:48:01,016,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.10685723,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
307,2015-10-17,16:48:01,022,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.10660437,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
308,2015-10-17,16:48:01,037,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.106493875,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
309,2015-10-17,16:48:02,106,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.12198941,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
310,2015-10-17,16:48:02,108,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.15675715,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
311,2015-10-17,16:48:02,282,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.15238282,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
312,2015-10-17,16:48:02,283,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.40048748,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
313,2015-10-17,16:48:03,755,INFO,[IPC,Server handler 14 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
314,2015-10-17,16:48:03,771,INFO,[IPC,Server handler 21 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.10680563,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
315,2015-10-17,16:48:03,958,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.1066108,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
316,2015-10-17,16:48:04,026,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.10685723,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
317,2015-10-17,16:48:04,036,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.110508144,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
318,2015-10-17,16:48:04,056,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.10961348,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
319,2015-10-17,16:48:05,128,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
320,2015-10-17,16:48:05,129,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.19255035,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
321,2015-10-17,16:48:05,304,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
322,2015-10-17,16:48:05,305,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
323,2015-10-17,16:48:06,775,INFO,[IPC,Server handler 4 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.10635664,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
324,2015-10-17,16:48:06,789,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.10680563,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
325,2015-10-17,16:48:06,973,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.16908878,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
326,2015-10-17,16:48:07,038,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.1734444,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
327,2015-10-17,16:48:07,050,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.18289515,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
328,2015-10-17,16:48:07,069,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.1835172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
329,2015-10-17,16:48:08,150,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.19255035,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
330,2015-10-17,16:48:08,150,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
331,2015-10-17,16:48:08,327,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
332,2015-10-17,16:48:08,327,INFO,[IPC,Server handler 26 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
333,2015-10-17,16:48:09,785,INFO,[IPC,Server handler 28 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.16187021,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
334,2015-10-17,16:48:09,800,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.16925344,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
335,2015-10-17,16:48:09,995,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
336,2015-10-17,16:48:10,052,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.19247705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
337,2015-10-17,16:48:10,058,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.19212553,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
338,2015-10-17,16:48:10,082,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.19209063,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
339,2015-10-17,16:48:11,180,INFO,[IPC,Server handler 26 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.19255035,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
340,2015-10-17,16:48:11,183,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.19266446,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
341,2015-10-17,16:48:11,354,INFO,[IPC,Server handler 16 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.19258286,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
342,2015-10-17,16:48:11,368,INFO,[IPC,Server handler 22 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
343,2015-10-17,16:48:12,802,INFO,[IPC,Server handler 25 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
344,2015-10-17,16:48:12,806,INFO,[IPC,Server handler 5 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.19158794,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
345,2015-10-17,16:48:13,011,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
346,2015-10-17,16:48:13,068,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.19212553,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
347,2015-10-17,16:48:13,074,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.19247705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
348,2015-10-17,16:48:13,081,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.19209063,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
349,2015-10-17,16:48:14,223,INFO,[IPC,Server handler 16 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.25511676,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
350,2015-10-17,16:48:14,225,INFO,[IPC,Server handler 22 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.19686303,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
351,2015-10-17,16:48:14,226,INFO,[IPC,Server handler 13 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.5323719,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
352,2015-10-17,16:48:14,397,INFO,[IPC,Server handler 7 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.24077183,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
353,2015-10-17,16:48:14,409,INFO,[IPC,Server handler 1 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
354,2015-10-17,16:48:15,820,INFO,[IPC,Server handler 15 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
355,2015-10-17,16:48:15,824,INFO,[IPC,Server handler 19 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.19158794,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
356,2015-10-17,16:48:16,026,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.19211523,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
357,2015-10-17,16:48:16,090,INFO,[IPC,Server handler 6 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.19247705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
358,2015-10-17,16:48:16,090,INFO,[IPC,Server handler 17 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.19209063,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
359,2015-10-17,16:48:16,091,INFO,[IPC,Server handler 24 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.19212553,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
360,2015-10-17,16:48:17,244,INFO,[IPC,Server handler 7 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000007_0 is : 0.27825075,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
361,2015-10-17,16:48:17,244,INFO,[IPC,Server handler 1 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
362,2015-10-17,16:48:17,419,INFO,[IPC,Server handler 18 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000008_0 is : 0.27811313,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
363,2015-10-17,16:48:17,430,INFO,[IPC,Server handler 12 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000009_0 is : 0.667,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
364,2015-10-17,16:48:18,834,INFO,[IPC,Server handler 20 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000004_0 is : 0.19242907,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
365,2015-10-17,16:48:18,840,INFO,[IPC,Server handler 9 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000000_0 is : 0.19158794,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
366,2015-10-17,16:48:19,040,INFO,[IPC,Server handler 23 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000001_0 is : 0.23600085,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
367,2015-10-17,16:48:19,102,INFO,[IPC,Server handler 26 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000005_0 is : 0.24028382,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
368,2015-10-17,16:48:19,103,INFO,[IPC,Server handler 27 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000003_0 is : 0.2592051,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
369,2015-10-17,16:48:19,104,INFO,[IPC,Server handler 16 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000002_0 is : 0.24434264,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
370,2015-10-17,16:48:20,273,INFO,[IPC,Server handler 18 on 19061] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0016_m_000006_0 is : 0.2783809,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
