LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
418,2015-10-17,17:16:13,581,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.1 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:11264, vCores:11> finalReduceResourceLimit:<memory:12288, vCores:-15> netScheduledMapResource:<memory:11264, vCores:11> netScheduledReduceResource:<memory:0, vCores:0>",417b2967,"completedMapPercent 0.1 totalResourceLimit:<memory:23552, vCores:-4> finalMapResourceLimit:<memory:11264, vCores:11> finalReduceResourceLimit:<memory:12288, vCores:-15> netScheduledMapResource:<memory:11264, vCores:11> netScheduledReduceResource:<memory:0, vCores:0>"
419,2015-10-17,17:16:13,581,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Ramping up 1,6ed15688,Ramping up 1
420,2015-10-17,17:16:13,581,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0,77f8d951,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:10 ContRel:0 HostLocal:10 RackLocal:0
421,2015-10-17,17:16:14,588,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=1 release= 0 newContainers=1 finishedContainers=1 resourcelimit=<memory:13312, vCores:-14> knownNMs=4",3c3f8ebf,"getResources() for application_1445062781478_0020: ask=1 release= 0 newContainers=1 finishedContainers=1 resourcelimit=<memory:13312, vCores:-14> knownNMs=4"
422,2015-10-17,17:16:14,588,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1445062781478_0020_01_000011,405d3df2,Received completed container container_1445062781478_0020_01_000011
423,2015-10-17,17:16:14,589,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
424,2015-10-17,17:16:14,589,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1445062781478_0020_m_000009_0: Container killed by the ApplicationMaster.,12a99d50,Diagnostics report from attempt_1445062781478_0020_m_000009_0: Container killed by the ApplicationMaster.
425,2015-10-17,17:16:14,590,INFO,[RMCommunicator,Allocator] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,97990e7d,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack
426,2015-10-17,17:16:14,590,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000012 to attempt_1445062781478_0020_m_000003_1,08d32fca,Assigned container container_1445062781478_0020_01_000012 to attempt_1445062781478_0020_m_000003_1
427,2015-10-17,17:16:14,590,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:10 RackLocal:1,bd5c70ab,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:10 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:0 HostLocal:10 RackLocal:1
428,2015-10-17,17:16:14,590,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,97990e7d,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack
429,2015-10-17,17:16:14,591,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000003_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,ce59c05e,attempt_1445062781478_0020_m_000003_1 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
430,2015-10-17,17:16:14,591,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000012 taskAttempt attempt_1445062781478_0020_m_000003_1,40800117,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000012 taskAttempt attempt_1445062781478_0020_m_000003_1
431,2015-10-17,17:16:14,591,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_m_000003_1,84114bb0,Launching attempt_1445062781478_0020_m_000003_1
432,2015-10-17,17:16:14,591,INFO,[ContainerLauncher,#1] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642,81898fa4,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642
433,2015-10-17,17:16:14,690,INFO,[ContainerLauncher,#1] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000003_1 : 13562,6f7e265e,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_m_000003_1 : 13562
434,2015-10-17,17:16:14,691,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0020_m_000003_1] using containerId: [container_1445062781478_0020_01_000012 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642],4442d55b,TaskAttempt: [attempt_1445062781478_0020_m_000003_1] using containerId: [container_1445062781478_0020_01_000012 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642]
435,2015-10-17,17:16:14,691,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_m_000003_1 TaskAttempt Transitioned from ASSIGNED to RUNNING,9cec8353,attempt_1445062781478_0020_m_000003_1 TaskAttempt Transitioned from ASSIGNED to RUNNING
436,2015-10-17,17:16:14,691,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0020_m_000003,60e1cf02,ATTEMPT_START task_1445062781478_0020_m_000003
437,2015-10-17,17:16:14,742,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
438,2015-10-17,17:16:14,760,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
439,2015-10-17,17:16:14,760,INFO,[IPC,Server handler 0 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
440,2015-10-17,17:16:14,788,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
441,2015-10-17,17:16:14,853,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
442,2015-10-17,17:16:14,853,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
443,2015-10-17,17:16:15,593,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:12288, vCores:-15> knownNMs=4",188effed,"getResources() for application_1445062781478_0020: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:12288, vCores:-15> knownNMs=4"
444,2015-10-17,17:16:15,593,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
445,2015-10-17,17:16:15,593,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce
446,2015-10-17,17:16:15,593,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0020_01_000013 to attempt_1445062781478_0020_r_000000_0,808cd6e5,Assigned container container_1445062781478_0020_01_000013 to attempt_1445062781478_0020_r_000000_0
447,2015-10-17,17:16:15,593,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:10 RackLocal:1,fa9ab1af,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:10 RackLocal:1
448,2015-10-17,17:16:15,601,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack,97990e7d,Resolved MININT-FNANLI5.fareast.corp.microsoft.com to /default-rack
449,2015-10-17,17:16:15,602,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,38246f05,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
450,2015-10-17,17:16:15,602,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000013 taskAttempt attempt_1445062781478_0020_r_000000_0,953a8493,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0020_01_000013 taskAttempt attempt_1445062781478_0020_r_000000_0
451,2015-10-17,17:16:15,602,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0020_r_000000_0,ce9a3395,Launching attempt_1445062781478_0020_r_000000_0
452,2015-10-17,17:16:15,603,INFO,[ContainerLauncher,#0] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642,81898fa4,Opening proxy : MININT-FNANLI5.fareast.corp.microsoft.com:64642
453,2015-10-17,17:16:15,694,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_r_000000_0 : 13562,40aaa40a,Shuffle port returned by ContainerManager for attempt_1445062781478_0020_r_000000_0 : 13562
454,2015-10-17,17:16:15,694,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0020_r_000000_0] using containerId: [container_1445062781478_0020_01_000013 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642],b96b85a4,TaskAttempt: [attempt_1445062781478_0020_r_000000_0] using containerId: [container_1445062781478_0020_01_000013 on NM: [MININT-FNANLI5.fareast.corp.microsoft.com:64642]
455,2015-10-17,17:16:15,694,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,029ce865,attempt_1445062781478_0020_r_000000_0 TaskAttempt Transitioned from ASSIGNED to RUNNING
456,2015-10-17,17:16:15,695,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0020_r_000000,91069546,ATTEMPT_START task_1445062781478_0020_r_000000
457,2015-10-17,17:16:15,695,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0020_r_000000 Task Transitioned from SCHEDULED to RUNNING,ab2d2e7f,task_1445062781478_0020_r_000000 Task Transitioned from SCHEDULED to RUNNING
458,2015-10-17,17:16:16,025,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.4399499,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
459,2015-10-17,17:16:16,181,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.3637686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
460,2015-10-17,17:16:16,181,INFO,[IPC,Server handler 2 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.4214182,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
461,2015-10-17,17:16:16,594,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0020: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288, vCores:-15> knownNMs=4",19e0fd20,"getResources() for application_1445062781478_0020: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288, vCores:-15> knownNMs=4"
462,2015-10-17,17:16:17,741,INFO,[IPC,Server handler 8 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
463,2015-10-17,17:16:17,772,INFO,[IPC,Server handler 1 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
464,2015-10-17,17:16:17,773,INFO,[IPC,Server handler 9 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
465,2015-10-17,17:16:17,791,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
466,2015-10-17,17:16:17,868,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
467,2015-10-17,17:16:17,874,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
468,2015-10-17,17:16:19,046,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.44980705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
469,2015-10-17,17:16:19,203,INFO,[IPC,Server handler 18 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.44950172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
470,2015-10-17,17:16:19,203,INFO,[IPC,Server handler 19 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.44964966,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
471,2015-10-17,17:16:20,749,INFO,[IPC,Server handler 12 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.36323506,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
472,2015-10-17,17:16:20,781,INFO,[IPC,Server handler 3 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.3624012,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
473,2015-10-17,17:16:20,784,INFO,[IPC,Server handler 22 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.36317363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
474,2015-10-17,17:16:20,809,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.36388028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
475,2015-10-17,17:16:20,872,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000001_0 is : 0.36319977,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
476,2015-10-17,17:16:20,888,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000005_0 is : 0.36390656,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
477,2015-10-17,17:16:20,910,INFO,[Socket,Reader #1 for port 20059] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0020 (auth:SIMPLE),8aa4411e,Auth successful for job_1445062781478_0020 (auth:SIMPLE)
478,2015-10-17,17:16:20,945,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0020_r_000013 asked for a task,cf449277,JVM with ID : jvm_1445062781478_0020_r_000013 asked for a task
479,2015-10-17,17:16:20,945,INFO,[IPC,Server handler 6 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0020_r_000013 given task: attempt_1445062781478_0020_r_000000_0,c9514a7a,JVM with ID: jvm_1445062781478_0020_r_000013 given task: attempt_1445062781478_0020_r_000000_0
480,2015-10-17,17:16:21,303,INFO,[Socket,Reader #1 for port 20059] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0020 (auth:SIMPLE),8aa4411e,Auth successful for job_1445062781478_0020 (auth:SIMPLE)
481,2015-10-17,17:16:21,618,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0020_m_000012 asked for a task,80cf1212,JVM with ID : jvm_1445062781478_0020_m_000012 asked for a task
482,2015-10-17,17:16:21,618,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0020_m_000012 given task: attempt_1445062781478_0020_m_000003_1,2261d80c,JVM with ID: jvm_1445062781478_0020_m_000012 given task: attempt_1445062781478_0020_m_000003_1
483,2015-10-17,17:16:22,076,INFO,[IPC,Server handler 13 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000006_0 is : 0.44980705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
484,2015-10-17,17:16:22,223,INFO,[IPC,Server handler 4 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000008_0 is : 0.44950172,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
485,2015-10-17,17:16:22,223,INFO,[IPC,Server handler 25 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000007_0 is : 0.44964966,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
486,2015-10-17,17:16:23,761,INFO,[IPC,Server handler 7 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000003_0 is : 0.3649571,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
487,2015-10-17,17:16:23,795,INFO,[IPC,Server handler 20 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000000_0 is : 0.3885376,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
488,2015-10-17,17:16:23,797,INFO,[IPC,Server handler 10 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000002_0 is : 0.37019986,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
489,2015-10-17,17:16:23,830,INFO,[IPC,Server handler 28 on 20059] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0020_m_000004_0 is : 0.4256608,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
