LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
502,2015-10-17,15:54:43,665,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0013_m_000008_1001,f9dcbaea,Launching attempt_1445062781478_0013_m_000008_1001
503,2015-10-17,15:54:43,665,INFO,[ContainerLauncher,#0] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951,c6d6d554,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951
504,2015-10-17,15:54:43,728,INFO,[ContainerLauncher,#0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_m_000008_1001 : 13562,119d2603,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_m_000008_1001 : 13562
505,2015-10-17,15:54:43,728,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0013_m_000008_1001] using containerId: [container_1445062781478_0013_02_000012 on NM: [MININT-75DGDAM1.fareast.corp.microsoft.com:51951],d78dfdb3,TaskAttempt: [attempt_1445062781478_0013_m_000008_1001] using containerId: [container_1445062781478_0013_02_000012 on NM: [MININT-75DGDAM1.fareast.corp.microsoft.com:51951]
506,2015-10-17,15:54:43,743,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from ASSIGNED to RUNNING,477a8265,attempt_1445062781478_0013_m_000008_1001 TaskAttempt Transitioned from ASSIGNED to RUNNING
507,2015-10-17,15:54:43,743,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0013_m_000008,50ade687,ATTEMPT_START task_1445062781478_0013_m_000008
508,2015-10-17,15:54:44,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:17408, vCores:-12> knownNMs=4",197c2103,"getResources() for application_1445062781478_0013: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:17408, vCores:-12> knownNMs=4"
509,2015-10-17,15:54:44,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,04b44295,Got allocated containers 1
510,2015-10-17,15:54:44,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce
511,2015-10-17,15:54:44,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0013_02_000013 to attempt_1445062781478_0013_r_000000_1000,15460420,Assigned container container_1445062781478_0013_02_000013 to attempt_1445062781478_0013_r_000000_1000
512,2015-10-17,15:54:44,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:10 RackLocal:1,fa9ab1af,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:0 HostLocal:10 RackLocal:1
513,2015-10-17,15:54:44,665,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MININT-75DGDAM1.fareast.corp.microsoft.com to /default-rack,eba928da,Resolved MININT-75DGDAM1.fareast.corp.microsoft.com to /default-rack
514,2015-10-17,15:54:44,665,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,8df6f73e,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
515,2015-10-17,15:54:44,665,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0013_02_000013 taskAttempt attempt_1445062781478_0013_r_000000_1000,4de94e66,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0013_02_000013 taskAttempt attempt_1445062781478_0013_r_000000_1000
516,2015-10-17,15:54:44,665,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0013_r_000000_1000,264e1862,Launching attempt_1445062781478_0013_r_000000_1000
517,2015-10-17,15:54:44,665,INFO,[ContainerLauncher,#5] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951,c6d6d554,Opening proxy : MININT-75DGDAM1.fareast.corp.microsoft.com:51951
518,2015-10-17,15:54:44,681,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.45034802,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
519,2015-10-17,15:54:44,681,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.46717677,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
520,2015-10-17,15:54:44,697,INFO,[ContainerLauncher,#5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_r_000000_1000 : 13562,626fdc98,Shuffle port returned by ContainerManager for attempt_1445062781478_0013_r_000000_1000 : 13562
521,2015-10-17,15:54:44,697,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0013_r_000000_1000] using containerId: [container_1445062781478_0013_02_000013 on NM: [MININT-75DGDAM1.fareast.corp.microsoft.com:51951],f3a37b45,TaskAttempt: [attempt_1445062781478_0013_r_000000_1000] using containerId: [container_1445062781478_0013_02_000013 on NM: [MININT-75DGDAM1.fareast.corp.microsoft.com:51951]
522,2015-10-17,15:54:44,697,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.44980705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
523,2015-10-17,15:54:44,697,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,8ec2d2f2,attempt_1445062781478_0013_r_000000_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING
524,2015-10-17,15:54:44,697,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0013_r_000000,746c61ec,ATTEMPT_START task_1445062781478_0013_r_000000
525,2015-10-17,15:54:44,697,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
526,2015-10-17,15:54:44,697,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0013_r_000000 Task Transitioned from SCHEDULED to RUNNING,ec7534bd,task_1445062781478_0013_r_000000 Task Transitioned from SCHEDULED to RUNNING
527,2015-10-17,15:54:44,697,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
528,2015-10-17,15:54:44,697,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.45450947,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
529,2015-10-17,15:54:44,962,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.38211644,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
530,2015-10-17,15:54:44,962,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
531,2015-10-17,15:54:45,665,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0013: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:17408, vCores:-12> knownNMs=4",dcdbab6b,"getResources() for application_1445062781478_0013: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:17408, vCores:-12> knownNMs=4"
532,2015-10-17,15:54:46,384,INFO,[Socket,Reader #1 for port 52881] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0013 (auth:SIMPLE),3dd5d7c0,Auth successful for job_1445062781478_0013 (auth:SIMPLE)
533,2015-10-17,15:54:46,400,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0013_m_000012 asked for a task,0d00272d,JVM with ID : jvm_1445062781478_0013_m_000012 asked for a task
534,2015-10-17,15:54:46,400,INFO,[IPC,Server handler 21 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0013_m_000012 given task: attempt_1445062781478_0013_m_000008_1001,0ed7d91f,JVM with ID: jvm_1445062781478_0013_m_000012 given task: attempt_1445062781478_0013_m_000008_1001
535,2015-10-17,15:54:46,540,INFO,[IPC,Server handler 19 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.34716597,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
536,2015-10-17,15:54:47,697,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.51798344,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
537,2015-10-17,15:54:47,697,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.48865053,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
538,2015-10-17,15:54:47,728,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
539,2015-10-17,15:54:47,728,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
540,2015-10-17,15:54:47,728,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.49313363,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
541,2015-10-17,15:54:47,743,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.44980705,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
542,2015-10-17,15:54:47,978,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
543,2015-10-17,15:54:47,978,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.44134519,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
544,2015-10-17,15:54:48,494,INFO,[Socket,Reader #1 for port 52881] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1445062781478_0013 (auth:SIMPLE),3dd5d7c0,Auth successful for job_1445062781478_0013 (auth:SIMPLE)
545,2015-10-17,15:54:48,509,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1445062781478_0013_r_000013 asked for a task,e35d32d0,JVM with ID : jvm_1445062781478_0013_r_000013 asked for a task
546,2015-10-17,15:54:48,509,INFO,[IPC,Server handler 12 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1445062781478_0013_r_000013 given task: attempt_1445062781478_0013_r_000000_1000,c4da1b1d,JVM with ID: jvm_1445062781478_0013_r_000013 given task: attempt_1445062781478_0013_r_000000_1000
547,2015-10-17,15:54:49,572,INFO,[IPC,Server handler 11 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.36079413,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
548,2015-10-17,15:54:50,712,INFO,[IPC,Server handler 14 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.5352028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
549,2015-10-17,15:54:50,728,INFO,[IPC,Server handler 26 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.5352825,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
550,2015-10-17,15:54:50,744,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
551,2015-10-17,15:54:50,744,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
552,2015-10-17,15:54:50,744,INFO,[IPC,Server handler 10 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.4764576,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
553,2015-10-17,15:54:50,759,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.53425497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
554,2015-10-17,15:54:50,775,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 0 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
555,2015-10-17,15:54:50,994,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
556,2015-10-17,15:54:50,994,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.44950968,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
557,2015-10-17,15:54:51,790,INFO,[IPC,Server handler 2 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
558,2015-10-17,15:54:52,650,INFO,[IPC,Server handler 18 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.3637686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
559,2015-10-17,15:54:52,791,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
560,2015-10-17,15:54:53,759,INFO,[IPC,Server handler 17 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000004_1000 is : 0.5352028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
561,2015-10-17,15:54:53,775,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000007_1000 is : 0.5352825,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
562,2015-10-17,15:54:53,791,INFO,[IPC,Server handler 23 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
563,2015-10-17,15:54:53,791,INFO,[IPC,Server handler 2 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000000_1000 is : 0.44789755,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
564,2015-10-17,15:54:53,791,INFO,[IPC,Server handler 13 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000002_1000 is : 0.44859612,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
565,2015-10-17,15:54:53,806,INFO,[IPC,Server handler 25 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000006_1000 is : 0.53543663,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
566,2015-10-17,15:54:53,806,INFO,[IPC,Server handler 6 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000001_1000 is : 0.53425497,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
567,2015-10-17,15:54:54,072,INFO,[IPC,Server handler 1 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000003_1000 is : 0.4486067,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
568,2015-10-17,15:54:54,072,INFO,[IPC,Server handler 15 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000005_1000 is : 0.44950968,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
569,2015-10-17,15:54:54,791,INFO,[IPC,Server handler 7 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
570,2015-10-17,15:54:54,947,INFO,[IPC,Server handler 22 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1001 is : 0.08003151,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
571,2015-10-17,15:54:55,712,INFO,[IPC,Server handler 4 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_m_000008_1000 is : 0.3637686,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
572,2015-10-17,15:54:55,791,INFO,[IPC,Server handler 5 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex 1 maxEvents 10000,cf3287df,"MapCompletionEvents request from attempt_1445062781478_0013_r_000000_1000. startIndex *{1,1} maxEvents 10000"
573,2015-10-17,15:54:56,681,INFO,[IPC,Server handler 16 on 52881] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0013_r_000000_1000 is : 0.0,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
