LineId,Date,Time,PID,Level,Process,Component,Content,EventId,EventTemplate
387,2015-10-17,15:40:08,320,INFO,[IPC,Server handler 9 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.064809084,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
388,2015-10-17,15:40:08,461,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
389,2015-10-17,15:40:08,461,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
390,2015-10-17,15:40:08,648,INFO,[IPC,Server handler 4 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.06220443,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
391,2015-10-17,15:40:09,539,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
392,2015-10-17,15:40:09,539,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
393,2015-10-17,15:40:10,570,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
394,2015-10-17,15:40:10,570,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
395,2015-10-17,15:40:11,414,INFO,[IPC,Server handler 17 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.06871515,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
396,2015-10-17,15:40:11,617,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
397,2015-10-17,15:40:11,617,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
398,2015-10-17,15:40:12,602,INFO,[IPC,Server handler 4 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.06285455,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
399,2015-10-17,15:40:12,727,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
400,2015-10-17,15:40:12,727,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
401,2015-10-17,15:40:13,805,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
402,2015-10-17,15:40:13,805,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
403,2015-10-17,15:40:14,852,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
404,2015-10-17,15:40:14,852,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
405,2015-10-17,15:40:15,336,INFO,[IPC,Server handler 9 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.07440853,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
406,2015-10-17,15:40:15,914,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
407,2015-10-17,15:40:15,914,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
408,2015-10-17,15:40:16,086,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.0664376,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
409,2015-10-17,15:40:16,992,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
410,2015-10-17,15:40:16,992,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
411,2015-10-17,15:40:18,164,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
412,2015-10-17,15:40:18,164,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
413,2015-10-17,15:40:18,524,INFO,[IPC,Server handler 17 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.078487396,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
414,2015-10-17,15:40:19,211,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
415,2015-10-17,15:40:19,211,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
416,2015-10-17,15:40:20,243,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
417,2015-10-17,15:40:20,243,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
418,2015-10-17,15:40:21,055,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.06969331,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
419,2015-10-17,15:40:21,258,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
420,2015-10-17,15:40:21,258,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
421,2015-10-17,15:40:21,618,INFO,[IPC,Server handler 4 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.08239283,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
422,2015-10-17,15:40:23,524,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
423,2015-10-17,15:40:23,524,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
424,2015-10-17,15:40:24,258,INFO,[IPC,Server handler 10 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.072625615,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
425,2015-10-17,15:40:24,571,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
426,2015-10-17,15:40:24,571,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
427,2015-10-17,15:40:25,680,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
428,2015-10-17,15:40:25,680,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
429,2015-10-17,15:40:25,790,INFO,[IPC,Server handler 0 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.08565241,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
430,2015-10-17,15:40:26,759,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
431,2015-10-17,15:40:26,759,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
432,2015-10-17,15:40:27,493,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.074905306,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
433,2015-10-17,15:40:27,806,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
434,2015-10-17,15:40:27,806,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
435,2015-10-17,15:40:28,837,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
436,2015-10-17,15:40:28,837,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
437,2015-10-17,15:40:30,274,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
438,2015-10-17,15:40:30,274,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
439,2015-10-17,15:40:31,306,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
440,2015-10-17,15:40:31,306,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
441,2015-10-17,15:40:31,337,INFO,[IPC,Server handler 14 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.07816382,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
442,2015-10-17,15:40:32,431,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
443,2015-10-17,15:40:32,431,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
444,2015-10-17,15:40:33,509,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
445,2015-10-17,15:40:33,509,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
446,2015-10-17,15:40:34,556,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
447,2015-10-17,15:40:34,556,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
448,2015-10-17,15:40:34,556,INFO,[IPC,Server handler 5 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000000_0 is : 0.080118164,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
449,2015-10-17,15:40:35,306,INFO,[IPC,Server handler 28 on 49479] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1445062781478_0014_m_000001_0 is : 0.08728028,cc3dca46,"Progress of TaskAttempt *{1,1} is : *{1,1}"
450,2015-10-17,15:40:35,603,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 1,0570d7dd,"*{2,15} 1 *{0,4}"
451,2015-10-17,15:40:35,603,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1445062781478_0014_01_000004 to attempt_1445062781478_0014_m_000002_0,2140e8de,Assigned container container_1445062781478_0014_01_000004 to attempt_1445062781478_0014_m_000002_0
452,2015-10-17,15:40:35,603,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
453,2015-10-17,15:40:35,603,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,0570d7dd,"*{2,15} 1 *{0,4}"
454,2015-10-17,15:40:35,603,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:1 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:1 RackLocal:2,981804bc,After Scheduling: PendingReds:1 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:0 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:1 RackLocal:2
455,2015-10-17,15:40:35,603,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.yarn.util.RackResolver,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack,ac22b5ea,Resolved MSRA-SA-41.fareast.corp.microsoft.com to /default-rack
456,2015-10-17,15:40:35,603,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000002_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,3ab35621,attempt_1445062781478_0014_m_000002_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED
457,2015-10-17,15:40:35,618,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0014_01_000004 taskAttempt attempt_1445062781478_0014_m_000002_0,0b37ef1f,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1445062781478_0014_01_000004 taskAttempt attempt_1445062781478_0014_m_000002_0
458,2015-10-17,15:40:35,618,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1445062781478_0014_m_000002_0,2ed3edba,Launching attempt_1445062781478_0014_m_000002_0
459,2015-10-17,15:40:35,618,INFO,[ContainerLauncher,#2] org.apache.hadoop.yarn.client.api.impl.ContainerManagementProtocolProxy,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313,7275a69c,Opening proxy : MSRA-SA-41.fareast.corp.microsoft.com:42313
460,2015-10-17,15:40:35,853,INFO,[ContainerLauncher,#2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1445062781478_0014_m_000002_0 : 13562,9925e149,Shuffle port returned by ContainerManager for attempt_1445062781478_0014_m_000002_0 : 13562
461,2015-10-17,15:40:35,853,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1445062781478_0014_m_000002_0] using containerId: [container_1445062781478_0014_01_000004 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313],6e139eb0,TaskAttempt: [attempt_1445062781478_0014_m_000002_0] using containerId: [container_1445062781478_0014_01_000004 on NM: [MSRA-SA-41.fareast.corp.microsoft.com:42313]
462,2015-10-17,15:40:35,853,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1445062781478_0014_m_000002_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,1f5cc2fd,attempt_1445062781478_0014_m_000002_0 TaskAttempt Transitioned from ASSIGNED to RUNNING
463,2015-10-17,15:40:35,853,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1445062781478_0014_m_000002,3dd4e7ad,ATTEMPT_START task_1445062781478_0014_m_000002
464,2015-10-17,15:40:35,853,INFO,[AsyncDispatcher,event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1445062781478_0014_m_000002 Task Transitioned from SCHEDULED to RUNNING,418010cb,task_1445062781478_0014_m_000002 Task Transitioned from SCHEDULED to RUNNING
465,2015-10-17,15:40:36,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1445062781478_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0, vCores:-35> knownNMs=5",0a08c367,"getResources() for application_1445062781478_0014: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0, vCores:-35> knownNMs=5"
466,2015-10-17,15:40:36,650,INFO,[RMCommunicator,Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:0, vCores:-35>",c99cb544,"Recalculating schedule, headroom=<memory:0, vCores:-35>"
